"","date","","","","","","","","","",""
"3186",19304,492.03239719188,0,364.199863723954,0,447.298082207119,0,361.53395745784,0,602.930693148359,0
"3187",19305,488.127658875158,0,1135.15870227219,0,641.943063997462,0,1130.67804302054,0,1230.74528170389,0
"3188",19306,656.251261030139,0,3041.86289421793,0,1298.34640960392,0,3060.01199476172,0,2912.05702845803,0
"3189",19307,1205.89933365048,0,3117.92230386965,0,1812.87654753137,0,3178.05917832629,0,3350.29421029551,0
"3190",19310,1757.63730344394,0,1165.75161457367,0,1714.01758758578,0,1200.56201634757,0,2076.45387745079,0
"3191",19311,1629.73923996381,0,1708.98993432385,0,1635.99565685222,0,1650.74084026618,0,2367.96317238701,0
"3192",19312,1731.21395872086,0,1074.09262767567,0,1538.82183858317,0,1019.44475525483,0,1914.78766818155,0
"3193",19313,1579.72791670458,0,687.377419241583,0,1309.82085954282,0,641.536461422752,0,1511.09378235696,0
"3194",19314,1300.52558891692,0,1570.02314957426,0,1249.65223370065,0,1468.36256882589,0,2017.09219134941,0
"3195",19317,1352.77404401806,0,858.820530128215,0,1158.65013527395,0,812.273202145755,0,1510.28831165522,0
"3196",19318,1176.00979883654,0,2764.46557174012,0,1487.45646734412,0,2694.09150830769,0,2942.08957572179,0
"3197",19319,1468.14355802854,0,3241.59187869821,0,1885.52702568252,0,3196.00350778558,0,3535.05823029514,0
"3198",19320,1938.76913439019,0,1425.29548846643,0,1842.69957762034,0,1424.66098517256,0,2375.25906298623,0
"3199",19321,1807.13391692788,0,268.438786670848,0,1440.8563550503,0,274.078208373316,0,1350.21622977098,0
"3200",19324,1442.58724890635,0,19.8710389229305,0,1063.88966022522,0,15.8173305248669,0,911.301903834069,0
"3201",19325,1063.9424731102,0,49.6168100099532,0,768.2649453598,0,48.5696389882358,0,702.526657409324,0
"3202",19326,792.132191146233,0,1979.54039461037,0,1059.04558733968,0,1987.45381446602,0,2121.32662089599,0
"3203",19327,1082.2575184053,0,497.675786290716,0,912.600762067055,0,501.710002796301,0,1085.66745854948,0
"3204",19328,918.023132038652,0,190.494792999136,0,696.367168326224,0,190.427465292106,0,726.223466328536,0
"3205",19331,669.665395713363,0,98.3875880977773,0,487.712421223796,0,99.2069440579625,0,497.554569366758,0
"3206",19332,522.576229976238,0,796.383302409333,0,564.403096909535,0,800.894028929541,0,977.947216773146,0
"3207",19333,560.428789858299,0,-0.747202802667768,0.77252942371069,406.655864918613,0,0.2633396620372,0.396144396138366,349.135795977638,0
"3208",19334,417.83257928202,0,510.659730562819,0,432.5670880795,0,514.673099388484,0,679.886980277494,0
"3209",19335,424.431642777528,0,827.310733199867,0,495.359377739491,0,802.758183647742,0,922.187176311603,0
"3210",19338,546.674620449205,0,53.816367440852,0,420.520050493115,0,55.6712673659471,0,385.760099099841,0
"3211",19339,387.362965572544,0,126.436241785259,0,310.156957231811,0,126.927410930516,0,344.781858038166,0
"3212",19340,342.701926096828,0,410.557982948727,0,351.551676529394,0,411.344893408902,0,549.454282183165,0
"3213",19341,317.908648416932,0,1287.19565781783,0,536.805838565252,0,1258.96633834892,0,1228.61812573304,0
"3214",19342,560.02146662299,0,1027.56927860425,0,683.777323052988,0,1016.10513341793,0,1180.7167934373,0
"3215",19345,683.369161986495,0,400.547879421093,0,615.504643157438,0,386.459334931878,0,743.296586619393,0
"3216",19346,629.928925895518,0,580.831318629959,0,618.972901265547,0,571.603888913671,0,861.442640751557,0
"3217",19347,623.336402719289,0,2553.8498792596,0,1100.79447860195,0,2520.01812229429,0,2455.34916060309,0
"3218",19348,1155.29921471742,0,621.847100657916,0,1051.56215792089,0,616.143355777955,0,1225.26166836642,0
"3219",19349,1031.52404434727,0,288.238010067206,0,857.369401347466,0,285.983768276977,0,877.18673519819,0
"3220",19353,859.715230870973,0,-1.45141433728224,0.926667740101577,635.065023460371,0,-1.4518213599241,0.926724358449461,534.190332465664,0
"3221",19354,577.800208144095,0,18.7507105886806,0,414.007713135105,0,16.005222503171,0,372.911221429777,0
"3222",19355,469.375105246956,0,1701.56291305421,0,812.943368742562,0,1752.97209545318,0,1727.31798288416,0
"3223",19356,789.667900008518,0,2371.69146108003,0,1242.39713689863,0,2412.64678679932,0,2465.75821854368,0
"3224",19359,1248.78356809727,0,838.357864002083,0,1192.96248321913,0,855.665939854849,0,1478.39628746657,0
"3225",19360,1228.30058947259,0,393.169494590115,0,1032.62451654033,0,393.150424643585,0,1087.42722443521,0
"3226",19361,1011.27532384386,0,52.0213088073587,0,770.302901603557,0,54.531605382886,0,674.754452251712,0
"3227",19362,732.128025734446,0,12.125990200695,0,537.374947192883,0,13.4141942594323,0,467.029621462879,0
"3228",19363,536.099092526748,0,117.440275911311,0,399.739121325543,0,113.450836352509,0,426.544571165834,0
"3229",19366,412.299932335593,0,241.496016424223,0,332.62139397902,0,238.662093610671,0,451.835877050224,0
"3230",19367,326.338914054592,0,934.046316987892,0,427.535744347815,0,908.925016607531,0,948.306116009149,0
"3231",19368,466.454592309513,0,1533.79614753266,0,731.906785854502,0,1533.25332107171,0,1547.1589651213,0
"3232",19369,738.692017942574,0,1927.86745368665,0,1069.52291294246,0,1932.05154035982,0,2043.27620487545,0
"3233",19370,1055.73237192175,0,2366.16245725823,0,1443.14444159697,0,2367.72969973263,0,2597.29006609031,0
"3234",19373,1410.09580439463,0,2682.63462398535,0,1797.40265373462,0,2674.94067866835,0,3069.77724799349,0
"3235",19374,1982.47500168201,0,3001.97745975651,0,2401.21134552125,0,3075.29761233101,0,3748.5029833295,0
"3236",19375,2297.30262273086,0,2964.73171637209,0,2600.26976353189,0,3017.19434166903,0,3895.56780103243,0
"3237",19376,2562.59543806626,0,2925.56556552317,0,2759.20996091488,0,2961.95590299404,0,4015.60147933074,0
"3238",19377,2731.94960854649,0,803.614357845547,0,2313.10044641479,0,833.217503794986,0,2381.06085543001,0
"3239",19380,2251.31104012733,0,2025.44280631034,0,2124.82387287868,0,1963.8036506166,0,3009.92271358676,0
"3240",19381,2215.80657606109,0,2655.10220130964,0,2266.79564713379,0,2610.26637882444,0,3517.6959052265,0
"3241",19382,2242.88365288562,0,2722.08732358402,0,2314.7255581813,0,2681.1759698667,0,3593.73193077258,0
"3242",19383,2428.21285385658,0,1413.23013064012,0,2150.75050560774,0,1404.90889119485,0,2662.93235602057,0
"3243",19384,2150.08214918538,0,2211.19609225945,0,2102.28509534903,0,2171.40634042922,0,3117.16871424875,0
"3244",19387,2196.12436725697,0,2181.5703391366,0,2160.67883454959,0,2164.61539702101,0,3139.37987423247,0
"3245",19388,2231.55039387957,0,2158.07740869893,0,2198.88776068135,0,2152.04362940714,0,3149.92372423706,0
"3246",19389,2130.54773394276,0,812.792409235136,0,1735.78312644226,0,764.766974583271,0,1953.68988521586,0
"3247",19390,1683.89641795479,0,64.5798976855018,0,1237.53412989935,0,63.0570254411037,0,1100.42389994836,0
"3248",19391,1276.99544339453,0,841.848410510121,0,1088.60711517705,0,817.731653560095,0,1466.10330211247,0
"3249",19394,1116.95647149061,0,354.339235378141,0,859.032355252822,0,345.343530035531,0,978.783657368519,0
"3250",19395,835.912188998072,0,1103.26562932148,0,803.509404128757,0,1052.31507711452,0,1385.56841399386,0
"3251",19396,937.983601086139,0,1426.94226215704,0,1020.14754021967,0,1412.69523563651,0,1743.04049017234,0
"3252",19397,1013.12236123745,0,66.2155312389358,0,758.669316720746,0,68.345337628467,0,687.230659152362,0
"3253",19398,731.832619092976,0,1217.264246993,0,822.981600215137,0,1205.22790748374,0,1442.65387543958,0
"3254",19401,848.314265028866,0,3052.19318925533,0,1409.84886961621,0,3046.340636987,0,3018.92444038495,0
"3255",19402,1465.51055711853,0,1524.34676705973,0,1561.04128090173,0,1558.02984226956,0,2186.34472392138,0
"3256",19403,1485.91415977312,0,963.178381218373,0,1399.17311810593,0,971.810624353178,0,1720.3299231657,0
"3257",19404,1392.38579518117,0,337.95242702106,0,1138.4096299502,0,338.565744116635,0,1144.44169809319,0
"3258",19405,1160.31480250053,0,694.332017014126,0,984.188008755023,0,649.759283480298,0,1254.91743457709,0
"3259",19408,1035.17110540141,0,82.9030016563831,0,764.457643713371,0,78.2394237031051,0,708.586280229253,0
"3260",19409,760.805143996595,0,513.782552969869,0,641.105479155171,0,495.63357278347,0,879.644385433262,0
"3261",19410,639.59898567212,0,1775.4055859049,0,870.301457972582,0,1748.03677981929,0,1829.84272035555,0
"3262",19411,884.352505311269,0,329.740466233008,0,735.419000477677,0,333.107263164872,0,823.054037072249,0
"3263",19412,722.458354191779,0,70.0245242226393,0,539.579801447562,0,70.972327740604,0,507.876751805729,0
"3264",19415,527.471433449936,0,121.43905843797,0,399.816698098318,0,115.180321944377,0,423.223422276663,0
"3265",19416,426.752594660454,0,107.769765152229,0,326.015046173348,0,104.896440418439,0,351.936706173181,0
"3266",19417,326.306142933451,0,23.9795144869917,0,231.102489542098,0,23.630850368053,0,222.640365464443,0
"3267",19418,241.476829909783,0,1957.92449814862,0,698.084136037721,0,1988.7866134194,0,1777.0598132756,0
"3268",19419,649.870303123573,0,252.399028621307,0,577.027717286691,0,267.185848005844,0,623.524047429404,0
"3269",19422,580.288497427117,0,417.537856499596,0,550.079133630146,0,422.748468914266,0,707.581209838606,0
"3270",19423,526.364955719675,0,1078.5143656075,0,662.86739585928,0,1068.89703391608,0,1202.52609928504,0
"3271",19424,684.962701299963,0,1196.1342613778,0,828.631040997008,0,1191.84679874173,0,1401.75835902749,0
"3272",19425,787.969068417248,0,2588.30759191929,0,1216.68063524414,0,2530.14152851003,0,2563.18720668985,0
"3273",19426,1257.860474074,0,3315.10636835423,0,1811.67522784198,0,3287.29147557273,0,3476.71402581989,0
"3274",19429,1761.59153955858,0,3664.30037804112,0,2280.28568402659,0,3617.87783036075,0,4063.64495646982,0
"3275",19430,2476.59976681695,0,938.664400192983,0,2143.04378843326,0,912.743957148373,0,2291.6099778967,0
"3276",19431,2068.03794848735,0,138.310106318137,0,1580.61817601507,0,112.981028434262,0,1380.37622173908,0
"3277",19432,1634.51178205062,0,1690.82083223291,0,1540.49591021469,0,1597.04060662343,0,2327.26830608213,0
"3278",19433,1663.68162591585,0,1502.45343369917,0,1553.08786639036,0,1450.76713500724,0,2224.81651538793,0
"3279",19436,1601.10573854871,0,2212.88589980952,0,1681.20300620834,0,2162.89452442605,0,2767.94819380952,0
"3280",19437,1638.7826858358,0,2628.88743557827,0,1829.61108228652,0,2581.50075676742,0,3133.80137215304,0
"3281",19438,1911.98860497964,0,2381.89661624776,0,2025.42191577218,0,2370.59475298879,0,3130.46222602749,0
"3282",19439,2072.95713900319,0,2570.64025935974,0,2216.32687718882,0,2569.58149765819,0,3393.12371371524,0
"3283",19440,2345.39387281144,0,263.58370441956,0,1837.33096800952,0,265.159513247879,0,1677.66895956748,0
"3284",19443,1837.66071173472,0,1586.6973424877,0,1719.7903856899,0,1545.81161252006,0,2408.70275282416,0
"3285",19444,1773.83987600441,0,1454.85508499229,0,1656.63569719559,0,1434.61427510055,0,2277.53202091069,0
"3286",19445,1662.61185680434,0,510.116064774094,0,1312.80441046193,0,481.486464359107,0,1430.56010055486,0
"3287",19446,1290.53798590048,0,63.4249356393498,0,927.337995288666,0,62.7039443281094,0,854.919072804945,0
"3288",19447,909.009781981389,0,669.326422491028,0,766.052564642595,0,647.187523080933,0,1096.53405505775,0
"3289",19450,798.780403895811,0,368.641891868141,0,629.575768877525,0,359.377978551655,0,791.931006782478,0
"3290",19451,634.122419965985,0,110.718312720626,0,456.533089801578,0,108.547046529592,0,483.825615357983,0
"3291",19452,486.023278547594,0,807.772394655253,0,531.253751228626,0,804.520486415522,0,962.040163638989,0
"3292",19453,523.63574219314,0,20.4850025384794,0,376.135549453835,0,18.4225602962947,0,341.088548702059,0
"3293",19454,380.819992724008,0,434.223007450706,0,370.388547250965,0,427.918911178346,0,587.139870650767,0
"3294",19457,382.006461318575,0,-1.61359836246066,0.946692713859824,273.573901541041,0,-1.60379476566222,0.945620350621842,236.575849713253,0
"3295",19458,269.964890676427,0,140.159817416101,0,224.474755865124,0,138.784976116927,0,281.448662038072,0
"3296",19459,228.913656160239,0,1314.21386133108,0,487.053303381457,0,1300.68231830345,0,1206.57555432463,0
"3297",19460,551.214620474693,0,2392.53997667616,0,1065.66942342082,0,2415.32331490724,0,2317.74974141656,0
"3298",19461,1013.30099530337,0,2389.70149740565,0,1439.37856348564,0,2413.404902198,0,2604.01985080621,0
"3299",19464,1414.93487030329,0,2460.43710466745,0,1768.97867009216,0,2479.36102532436,0,2908.8144696644,0
"3300",19465,1817.7425508558,0,2016.39360511531,0,1967.82774395814,0,2042.86868850219,0,2802.15474139792,0
"3301",19466,1967.31653967218,0,1254.12607817864,0,1794.62389954255,0,1208.77736611844,0,2214.83228891604,0
"3302",19467,1763.39542204222,0,16.8535340247015,0,1337.32460122409,0,15.8519096398011,0,1111.16092399075,0
"3303",19468,1345.93710073939,0,2385.39110681515,0,1551.8820852171,0,2340.70543247375,0,2756.64628537792,0
"3304",19471,1609.75440655879,0,1976.43297747471,0,1713.3904394451,0,1990.85973892905,0,2632.45688179741,0
"3305",19472,1687.72622767822,0,1693.3081056561,0,1673.89169382643,0,1685.2549902039,0,2431.48942493186,0
"3306",19473,1583.93246653171,0,1350.95672467745,0,1484.36523456182,0,1319.6748632192,0,2068.54460222171,0
"3307",19474,1554.81427382797,0,344.885977194426,0,1223.63933420721,0,337.932339658955,0,1245.51345895032,0
"3308",19475,1218.66949583843,0,65.0892230082635,0,885.57318176319,0,59.5419251460131,0,807.739532100353,0
"3309",19478,891.231995687647,0,713.969805762521,0,783.467938732631,0,692.473742634154,0,1122.37720830824,0
"3310",19479,857.45093678634,0,1115.26386191937,0,884.285256033138,0,1109.45334333722,0,1441.63329934472,0
"3311",19480,896.425742233647,0,2003.02460218013,0,1134.24302137359,0,1977.28469298208,0,2175.4381275416,0
"3312",19481,1148.82401636462,0,395.908112391117,0,951.628600213263,0,390.897632587222,0,1035.67550730741,0
"3313",19482,946.703365648581,0,7.72173048494319,5.77315972805081e-15,694.016979020338,0,6.49154591944656,4.24800195020225e-11,594.785537247489,0
"3314",19485,665.864803568817,0,-1.47692972908681,0.930152762569639,476.499600149937,0,-1.41260154190304,0.921113542279552,413.519353442734,0
"3315",19486,468.001748087323,0,1210.92865636555,0,585.060724069574,0,1156.97333263015,0,1241.70941072045,0
"3316",19487,705.729493683637,0,2762.75578145549,0,1241.763694986,0,2765.94520624456,0,2705.4632869554,0
"3317",19488,1275.10762139836,0,1334.49031927837,0,1346.96822772874,0,1353.31927572231,0,1902.58924348096,0
"3318",19489,1259.32533876597,0,1380.73453231447,0,1313.68145582001,0,1374.48800933026,0,1910.08545206607,0
"3319",19492,1321.84797092184,0,3002.6188864553,0,1777.45407498727,0,2997.59931630781,0,3275.86194361122,0
"3320",19493,1853.87949560136,0,1747.09018743264,0,1911.68317130342,0,1777.62415740955,0,2608.51541360536,0
"3321",19494,1827.45052174804,0,956.678405749739,0,1653.84675510843,0,966.351979552806,0,1928.89387748797,0
"3322",19495,1605.66105811665,0,1678.14295560289,0,1597.34380619815,0,1639.61415871133,0,2343.45909605764,0
"3323",19496,1648.61286127664,0,305.501793065488,0,1299.14495929398,0,302.800272882665,0,1274.77123545485,0
"3324",19499,1283.32802491708,0,2517.44986417897,0,1552.56688137984,0,2496.8243717453,0,2845.12775379374,0
"3325",19500,1516.43687698198,0,2583.61615675533,0,1788.59972383936,0,2584.64502877813,0,3061.96718361307,0
"3326",19501,1797.30277241981,0,675.647063115494,0,1525.09240096333,0,680.666479895425,0,1676.96878204337,0
"3327",19502,1468.47532986563,0,29.5931055101562,0,1091.44054586417,0,33.6500088994804,0,942.016416392019,0
"3328",19503,1126.32674407106,0,2544.33672012851,0,1454.53645249193,0,2535.17354533961,0,2777.91792085007,0
"3329",19506,1481.08292483417,0,767.336833549857,0,1305.24966265863,0,773.017687290415,0,1555.94349407962,0
"3330",19507,1297.34149082503,0,96.9533131383475,0,970.289517649564,0,91.590249401758,0,882.438495448862,0
"3331",19508,953.440548791236,0,135.673564386872,0,704.377272529341,0,129.608023403165,0,699.505385391863,0
"3332",19509,716.160618227803,0,990.33391051573,0,711.323179238476,0,956.8195055478,0,1229.12236978636,0
"3333",19510,747.249333219478,0,610.806242709682,0,667.568109081565,0,592.983077626644,0,951.79506376817,0
"3334",19513,701.78175212151,0,1736.59352906204,0,939.959326030259,0,1725.79755684506,0,1850.57114174168,0
"3335",19514,870.225396029367,0,105.303896874115,0,686.524520818807,0,113.084411560546,0,634.372240694699,0
"3336",19515,701.519905281722,0,2723.32295527701,0,1224.82774367165,0,2723.779226046,0,2668.41243539587,0
"3337",19516,1245.53353218516,0,674.748267462146,0,1132.40170220618,0,675.504675441098,0,1329.4511880285,0
"3338",19517,1144.74885338381,0,1609.41995876706,0,1261.80622323371,0,1586.96656954987,0,2012.8418385063,0
"3339",19520,1272.44305644339,0,124.180892085423,0,1004.22990778181,0,128.76883695255,0,898.082053459709,0
"3340",19521,1023.81830277321,0,168.965000537144,0,791.778029757969,0,165.351847541852,0,773.38874984404,0
"3341",19522,760.753907864035,0,545.412586683578,0,654.504586593997,0,520.540253200245,0,900.904381980826,0
"3342",19523,690.311180699301,0,509.18205272688,0,597.996121285651,0,491.185333934205,0,832.957783617324,0
"3343",19524,606.27183325697,0,2842.613793956,0,1126.95892618155,0,2809.80335671037,0,2679.57700294078,0
"3344",19527,1124.46164342452,0,1065.18370268829,0,1138.90734003894,0,1074.94522377596,0,1580.08302279106,0
"3345",19528,1085.81812772584,0,192.39693906117,0,878.157241376083,0,200.02727136855,0,839.733274193679,0
"3346",19529,869.406854881809,0,337.207435978715,0,707.151351013722,0,312.446697605269,0,798.237637397814,0
"3347",19530,777.368894904782,0,1537.82663846667,0,933.783119466195,0,1502.05435348845,0,1715.6015282983,0
"3348",19531,985.615788120495,0,2440.785161555,0,1351.79453044511,0,2419.53629006317,0,2595.51830023695,0
"3349",19534,1319.49615430407,0,2714.28284719094,0,1702.93037142047,0,2704.11582293379,0,3036.03607386527,0
"3350",19535,1758.53826694222,0,2450.51075221053,0,2016.30693388856,0,2479.4664604799,0,3123.50923660824,0
"3351",19536,2014.6192639622,0,1696.13255405712,0,2005.0595451744,0,1718.3040662615,0,2659.54730907325,0
"3352",19537,1985.74350859948,0,2133.92725196052,0,2037.14710182694,0,2115.1748327547,0,2966.81924327918,0
"3353",19538,2115.01413257438,0,2.47089006709043,0.00673886217605746,1597.07018841612,0,3.24765234608465,0.000581806759377579,1319.7237299544,0
"3354",19541,1629.26621777887,0,927.779366751949,0,1410.90895289528,0,913.329254139147,0,1761.17759739737,0
"3355",19542,1365.05498819138,0,1394.36154007374,0,1302.31784671226,0,1363.18647552689,0,1965.30697539469,0
"3356",19543,1364.84133846183,0,1638.94550971082,0,1376.55497507549,0,1617.46426873612,0,2173.65046656185,0
"3357",19544,1450.85724223308,0,11.3016067045196,0,1049.75649372432,0,10.7566737806349,0,912.314060181745,0
"3358",19545,996.32495962064,0,173.553367807766,0,732.77309511045,0,165.96294585926,0,756.637056093656,0
"3359",19548,759.390979539046,0,2332.49003983088,0,1100.28505354855,0,2308.87802271498,0,2363.71431543189,0
"3360",19549,1217.67884702287,0,969.991493533849,0,1156.14185346102,0,969.460188452188,0,1552.49557001626,0
"3361",19550,1083.77486070401,0,25.854712709654,0,818.051938234502,0,30.3347426289693,0,699.806469570369,0
"3362",19551,772.811025370385,0,225.924651942251,0,602.382107218892,0,212.060515939453,0,654.805725372163,0
"3363",19552,634.166552031858,0,319.632394105322,0,524.315045161957,0,311.51513588167,0,650.738737178297,0
"3364",19555,523.389392896787,0,413.113906561846,0,455.822601268843,0,397.893381191854,0,652.275556593005,0
"3365",19556,446.060906409273,0,11.1026297700961,0,313.53741632033,0,10.9990883367445,0,286.752216388858,0
"3366",19557,361.581268516766,0,241.559819917657,0,308.526248397582,0,241.748915703025,0,423.412630467119,0
"3367",19558,287.728855379548,0,1844.13851956327,0,657.729436622361,0,1829.04383542459,0,1677.10777943882,0
"3368",19559,686.022265832574,0,688.29598535001,0,706.197067593471,0,692.225269510522,0,994.422235649147,0
"3369",19562,657.651628604213,0,1476.38964817771,0,866.538809355447,0,1456.42526285597,0,1602.82487479247,0
"3370",19563,894.888670348622,0,261.215981411257,0,761.206865200291,0,259.757916418655,0,770.386379453517,0
"3371",19564,736.634891552843,0,2756.02223435094,0,1226.7248656481,0,2710.06995898992,0,2678.54657377237,0
"3372",19565,1289.36260703637,0,1039.14943632724,0,1269.33774895943,0,1039.8936693879,0,1654.3485850354,0
"3373",19566,1256.79498493912,0,695.322288716444,0,1132.33659566798,0,689.480785552842,0,1347.54674155705,0
"3374",19569,1144.24533318134,0,1559.71663615305,0,1223.37722293816,0,1525.98024026226,0,1962.8058726844,0
"3375",19570,1252.92535379352,0,1361.49345475468,0,1262.41836203195,0,1334.51260604876,0,1873.92195708866,0
"3376",19571,1275.80859297539,0,1116.84508346539,0,1217.79560318278,0,1096.28583766931,0,1693.12389869532,0
"3377",19572,1210.8283975737,0,70.3565466743007,0,913.087724567631,0,70.5787460647955,0,812.069918716118,0
"3378",19573,912.054279074701,0,2320.95225034303,0,1236.37782200895,0,2305.52897061362,0,2454.79418630456,0
"3379",19576,1231.20451117733,0,493.906633921001,0,1051.4453576054,0,501.365640610771,0,1177.02851100787,0
"3380",19577,1062.10864271565,0,430.58758641445,0,886.303710494184,0,429.422844147125,0,1013.23172010206,0
"3381",19578,861.50564887447,0,225.401475479521,0,676.668532584068,0,224.180925549652,0,720.327143626269,0
"3382",19579,687.856444466228,0,164.507966002911,0,521.367066991501,0,159.094646408364,0,558.499219321688,0
"3383",19580,524.120060887585,0,8.66353670905376,0,360.772661289818,0,8.04482502350551,4.44089209850063e-16,333.054092489374,0
"3384",19583,376.085219519806,0,78.7014615950807,0,264.801123343713,0,77.1716283960256,0,297.586004714945,0
"3385",19584,257.792862056503,0,983.674560283646,0,405.071292315644,0,972.35470827554,0,956.657215858903,0
"3386",19585,433.707312819378,0,65.8398659840035,0,330.374257514017,0,64.6168930184799,0,323.298646209238,0
"3387",19586,302.905206126525,0,1812.67514940231,0,648.81212302873,0,1778.2672502543,0,1644.29154685926,0
"3388",19587,698.074979641032,0,3092.24857163128,0,1340.1211608723,0,3089.22558246242,0,2961.78736968534,0
"3389",19590,1280.40090371622,0,3641.56167101337,0,1909.35191189202,0,3594.64042777099,0,3740.56050175269,0
"3390",19591,1909.54051950328,0,1783.65473979312,0,1989.44293070856,0,1802.65255323656,0,2663.32026530818,0
"3391",19592,1921.74356063072,0,1821.50341459766,0,1924.9010743863,0,1782.76053274793,0,2657.22470030221,0
"3392",19593,1957.10070739279,0,2357.48623221454,0,2012.57747592219,0,2264.7916587113,0,3077.58815695832,0
"3393",19594,2123.75345161583,0,1645.49253379587,0,1961.50888541367,0,1574.46309302765,0,2615.74492693014,0
"3394",19597,2000.39124743462,0,2527.26780343245,0,2058.81585425103,0,2443.9850703165,0,3251.75280355825,0
"3395",19598,1979.99612122486,0,1510.55730203263,0,1816.80333394648,0,1464.95031292499,0,2436.01050214507,0
"3396",19599,1910.8907127207,0,1076.45353234222,0,1639.84927491421,0,1040.96102662093,0,2045.15372440156,0
"3397",19600,1641.98812603576,0,109.728227682742,0,1198.67793528273,0,99.7556525776455,0,1104.0272459465,0
"3398",19601,1246.67420178177,0,17.9350950565916,0,871.712863682249,0,16.540558814402,0,789.825717885296,0
"3399",19604,890.26057978682,0,2413.51425477205,0,1223.70698651227,0,2415.90499169896,0,2529.89093234554,0
"3400",19605,1362.36991710168,0,766.256303099784,0,1188.75381319343,0,759.893597933936,0,1471.50532597426,0
"3401",19606,1084.54388675815,0,1129.8096342476,0,1051.00191939392,0,1103.93947450721,0,1579.39977653504,0
"3402",19607,1071.18963006245,0,764.198655877879,0,964.774895656771,0,746.695560368264,0,1278.8086183377,0
"3403",19608,972.748209820371,0,818.58661778251,0,903.373225490144,0,797.477225398587,0,1259.45796950842,0
"3404",19611,904.509573911286,0,77.5381246239002,0,685.990320758003,0,78.483859639788,0,627.610025314561,0
"3405",19612,674.235290311072,0,445.858581025233,0,589.493216217485,0,436.762461353728,0,778.298360839315,0
"3406",19613,608.625930506802,0,2785.65449788593,0,1161.60956367563,0,2790.33066198638,0,2664.8474012455,0
"3407",19614,1180.71999278421,0,760.299222098581,0,1103.86170470532,0,767.66111264867,0,1364.70429008502,0
"3408",19615,1076.32327437599,0,5.80164303139462,3.28341231981e-09,806.613790491589,0,4.30152207937263,8.48144338960743e-06,673.676825072191,0
"3409",19618,826.181245119057,0,728.761331251757,0,768.459172603361,0,707.662675004982,0,1092.52190234542,0
"3410",19619,801.245335201896,0,798.038362528718,0,773.791022143903,0,779.193812343908,0,1135.62848031783,0
"3411",19620,787.051444262843,0,1105.65890162127,0,839.058459513557,0,1082.62926989478,0,1375.29971914718,0
"3412",19621,848.640388737491,0,1649.50681081689,0,1034.89270202101,0,1629.66540207439,0,1861.5568172434,0
"3413",19622,1043.90197658141,0,1572.80189243414,0,1180.15848159169,0,1559.95284781134,0,1926.53024766897,0
"3414",19625,1136.18831864076,0,1027.39594808169,0,1076.56734262056,0,976.645057572777,0,1510.85807272244,0
"3415",19626,1203.30953763654,0,2173.58324438208,0,1468.63067692927,0,2169.12467693295,0,2528.15539931715,0
"3416",19627,1472.14765511133,0,639.599191750169,0,1296.5491716048,0,647.891864214603,0,1448.04453502352,0
"3417",19628,1259.11097587802,0,1187.31979865097,0,1233.42109368473,0,1170.55689203401,0,1743.80562652216,0
"3418",19629,1254.2893914834,0,384.935354872001,0,1027.614654269,0,382.199581604711,0,1094.68565808258,0
"3419",19632,1031.93895242899,0,138.210099714266,0,771.896940330394,0,132.260467449982,0,750.564575210045,0
"3420",19633,755.240535931711,0,1326.48758705708,0,829.422362291315,0,1290.31700777997,0,1526.31334430725,0
"3421",19634,923.035640256292,0,40.4349739302093,0,672.11440988736,0,38.5227298190965,0,606.295288207871,0
"3422",19635,629.441551792659,0,595.29365996849,0,571.039525896538,0,575.891671051931,0,863.388913311701,0
"3423",19636,595.141740571594,0,1274.67762806745,0,737.001159961175,0,1260.43123316937,0,1402.45130078385,0
"3424",19639,795.110160978862,0,89.7648827171809,0,611.974962312639,0,88.792957122829,0,567.941531935068,0
"3425",19640,621.129517108807,0,493.379164082387,0,582.269292282963,0,495.888561771946,0,791.71198986362,0
"3426",19641,554.531323576497,0,640.964895565333,0,547.541859709212,0,618.333545449188,0,851.882012051612,0
"3427",19642,612.862938409095,0,956.428734369777,0,690.843193575404,0,947.803743759199,0,1157.62738887397,0
"3428",19643,673.108872157415,0,2790.42515657298,0,1213.2593717791,0,2779.02482731028,0,2692.37747238636,0
"3429",19646,1159.25031280404,0,1868.90707726845,0,1409.73845298112,0,1895.42057724257,0,2271.8315886788,0
"3430",19647,1359.84498688081,0,479.622005141623,0,1188.38480250822,0,492.778819842239,0,1249.68510809525,0
"3431",19648,1178.78647285365,0,428.001883739795,0,977.387943809866,0,405.181838989685,0,1066.55233439043,0
"3432",19649,1042.7197223776,0,1636.05791848151,0,1162.31612503693,0,1603.29524662558,0,1963.10768883703,0
"3433",19650,1190.80803995264,0,1596.4528291554,0,1292.29360138459,0,1585.38023227331,0,2040.1587908907,0
"3434",19653,1292.5225988847,0,1916.79516230444,0,1460.64103283698,0,1913.70801571225,0,2372.04604141806,0
"3435",19654,1508.10594499868,0,2581.85309419297,0,1822.28402560547,0,2602.35900198365,0,3067.94807290784,0
"3436",19655,1735.44433252573,0,2539.45080927177,0,1977.20264046547,0,2543.59030518431,0,3161.96703682193,0
"3437",19656,2006.36109742847,0,2985.41856505886,0,2311.25219773934,0,2996.96161865999,0,3702.03512150963,0
